timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
31848281,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848298,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848315,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848332,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848349,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848366,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848383,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848400,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848417,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848434,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,59.77571
31848451,-20.403906,-0.56464845,0.8804687,-627.9297,-245.72754,-6.0424805,33.15674,-64.78638,60.153366
31848468,-19.576075,8.737696,-2.2585938,-120.17822,-180.96924,218.13965,33.920288,-66.692505,60.153366
31848485,-11.383886,5.263672,-2.115039,-645.5078,-103.149414,75.37842,25.482788,-69.41162,60.153366
31848502,-17.441895,-2.8854492,-0.44023436,-862.79297,-167.60254,-43.029785,16.479492,-69.922485,60.15873
31848519,-20.891993,-8.967382,-5.574707,-884.8877,-473.6328,-60.85205,7.3773193,-75.28381,60.160873
31848536,1.0048828,-21.815527,-4.344922,-628.90625,-176.33057,-105.773926,-13.095703,-82.474365,60.16624
31848553,2.0528321,-36.17578,-2.6461914,-29.47998,90.75928,-137.57324,-6.9763184,-82.84241,60.169456
31848570,-4.469336,-23.241505,-3.5458007,775.8789,407.59277,69.0918,-2.3675537,-76.92627,60.169456
31848587,-8.153906,-14.202344,-7.684961,960.5713,479.73633,94.9707,1.7687988,-70.285034,60.15873
31848604,-14.097071,-5.4981446,-8.73291,921.81396,378.1128,129.45557,8.393555,-64.330444,60.164093
31848621,-26.423634,10.383789,1.7417969,431.82373,-52.734375,-51.757812,20.43457,-59.97986,60.164093
31848638,-18.53291,10.991504,-3.005078,-45.166016,-154.54102,158.56934,22.653809,-61.14441,60.164093
31848655,-11.139844,5.6225586,-2.7083983,-638.30566,-80.13916,49.01123,13.397827,-63.319702,60.164093
31848672,-14.125781,-0.44023436,-2.3638673,-877.8076,-64.88037,-71.41113,4.2407227,-63.24829,60.164093
31848689,-22.313183,-8.326172,-4.3401365,-853.0884,-507.9956,-127.62451,-8.179321,-67.56592,60.16624
31848706,-0.2296875,-16.757618,-5.349805,-681.7627,-247.61963,-58.044434,-31.525269,-75.4541,60.16624
31848723,3.7467773,-32.878807,-3.1438477,-112.854004,90.63721,-125.0,-34.612427,-76.32202,60.171604
31848740,-3.5123048,-23.7583,-3.9956055,709.0454,391.4795,50.1709,-19.758911,-70.46631,60.171604
31848757,-7.0581055,-14.221484,-9.087011,934.81445,496.94824,122.7417,-9.332886,-63.10547,60.174824
31848774,-13.053906,-5.7326174,-10.278516,946.10596,437.92725,168.02979,0.31311035,-56.310425,60.180187
31848791,-20.624023,4.627246,-6.526953,582.21436,12.939453,56.274414,11.12915,-50.982056,60.171604
31848808,-19.671778,12.063379,-4.928711,29.296875,-170.53223,69.58008,16.089478,-52.712402,60.171604
31848825,-12.316992,9.053515,-4.249219,-588.43994,-136.90186,92.34619,7.9101562,-55.74463,60.171604
31848842,-9.675586,3.2921875,-5.699121,-895.75195,-22.949219,-42.541504,-1.8292236,-56.348877,60.171604
31848859,-19.207617,-5.273242,-5.9814453,-954.4678,-409.11865,-151.97754,-15.825806,-60.820312,60.171604
31848876,-3.4118164,-15.972852,-6.857129,-842.77344,-352.29492,-172.72949,-38.59497,-67.769165,60.171604
31848893,6.866699,-29.730175,-7.0628905,-386.1084,35.64453,-134.52148,-46.19751,-69.73572,60.171604
31848910,-4.923926,-26.079102,-3.8807616,664.6118,323.9746,50.29297,-34.299316,-65.84656,60.180187
31848927,-5.349805,-13.77168,-8.579785,916.1987,451.5381,156.25,-21.76941,-59.100952,60.180187
31848944,-11.111133,-5.723047,-10.4125,922.97363,382.87354,228.08838,-10.074463,-52.163086,60.18555
31848961,-15.235937,0.7464844,-9.077441,828.7964,289.85596,172.85156,2.5048828,-44.74182,60.18555
31848978,-24.509571,12.958203,-3.1342773,130.79834,-141.78467,-28.137207,8.843994,-45.401,60.1877
31848995,-11.269043,12.125586,-5.943164,-447.14355,-128.66211,149.71924,3.2080078,-48.224487,60.1877
31849012,-10.130176,6.1967773,-6.9480467,-836.73096,-61.828613,-40.95459,-6.3116455,-49.284668,60.18233
31849029,-17.925196,-2.6509767,-4.3209963,-975.46387,-448.48633,-154.90723,-20.077515,-50.740356,60.18233
31849046,-7.292578,-10.039258,-12.8625,-945.4346,-415.4663,-236.6333,-43.52234,-60.479736,60.18233
31849063,10.158887,-27.25625,-8.326172,-498.71826,8.483887,-146.97266,-54.777832,-63.726196,60.18233
31849080,-5.8043947,-28.701366,-4.225293,584.28955,263.7329,26.550293,-46.192017,-60.737915,60.18233
31849097,-4.9478517,-15.245508,-8.431445,871.76514,401.30615,181.57959,-33.16223,-54.94812,60.18233
31849114,-8.919531,-6.4982424,-10.56084,934.7534,376.52588,201.23291,-20.473022,-48.164062,60.1877
